,caseid,year__match_rate,pid3__match_rate,300_1__match_rate,300_2__match_rate,300_3__match_rate,300_4__match_rate,302__match_rate,303__match_rate,305_1__match_rate,305_2__match_rate,305_3__match_rate,305_4__match_rate,305_5__match_rate,305_6__match_rate,305_7__match_rate,305_9__match_rate,305_10__match_rate,305_11__match_rate,305_12__match_rate,305_13__match_rate,307__match_rate,309e__match_rate,309dx_1__match_rate,309dx_2__match_rate,309dx_3__match_rate,309dx_4__match_rate,309dx_5__match_rate,309dx_6__match_rate,309dx_7__match_rate,309dx_8__match_rate,310a__match_rate,310b__match_rate,320a__match_rate,320b__match_rate,320c__match_rate,327a__match_rate,327b__match_rate,327d__match_rate,330a__match_rate,330b__match_rate,330c__match_rate,331a__match_rate,331b__match_rate,331d__match_rate,332a__match_rate,332b__match_rate,332c__match_rate,332d__match_rate,332e__match_rate,332f__match_rate,332g__match_rate,333a__match_rate,333b__match_rate,333c__match_rate,333d__match_rate,334a__match_rate,334b__match_rate,334c__match_rate,334d__match_rate,334e__match_rate,334f__match_rate,334g__match_rate,334h__match_rate,355a__match_rate,355e__match_rate,363__match_rate,overall_match_rate_mean
2361,1239678185,1.0,0.6,0.8,0.8,0.2,0.8,0.2,0.6,1.0,0.8,1.0,1.0,1.0,1.0,0.2,1.0,0.8,0.4,1.0,1.0,0.6,0.6,0.6,1.0,0.8,1.0,1.0,1.0,1.0,0.8,0.6,0.4,0.6,0.4,0.4,0.8,0.0,0.4,0.6,0.6,0.6,0.2,0.8,0.6,0.4,0.4,0.6,0.8,0.6,1.0,0.6,0.6,0.6,0.8,0.4,0.8,0.2,0.6,1.0,0.4,0.6,0.8,0.6,0.6,0.8,1.0,0.6787878787878787
2362,1236390521,1.0,0.8,0.0,0.8,0.8,0.2,0.4,0.4,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.6,1.0,1.0,0.6,0.6,0.4,0.4,0.8,1.0,1.0,1.0,1.0,1.0,0.2,0.0,0.8,0.4,0.2,0.2,0.6,0.4,0.2,0.4,0.8,0.8,1.0,1.0,0.2,0.6,0.2,0.2,0.2,0.8,0.4,0.8,0.8,0.8,0.6,0.4,1.0,0.8,1.0,0.6,0.4,0.8,0.4,0.8,0.2,0.0,0.6363636363636364
2363,1239520559,1.0,0.2,0.8,0.2,0.8,0.6,0.4,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,1.0,0.0,0.6,0.8,0.8,0.0,0.8,0.8,0.0,1.0,1.0,0.6,0.6,0.4,0.4,0.0,0.2,1.0,0.6,0.6,0.2,0.2,0.4,1.0,0.4,0.2,0.4,0.2,0.2,0.2,1.0,0.8,0.2,0.2,0.2,0.4,0.8,1.0,0.2,0.8,0.0,1.0,0.6,0.8,0.4,0.6,0.8,0.5818181818181818
2364,1239038111,1.0,0.6,0.6,1.0,0.6,0.6,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,1.0,1.0,0.2,0.0,0.4,0.0,0.4,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.6,0.0,0.0,0.8,0.8,0.6,0.8,0.2,0.2,0.2,1.0,0.6,0.4,0.6,0.4,0.4,0.4,1.0,0.6,0.4,0.6,0.8,0.6,0.4,1.0,0.2,1.0,0.8,0.8,0.8,0.8,0.6,0.8,0.6,0.6545454545454544
2365,1241043115,1.0,0.2,1.0,0.6,0.4,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.6,0.4,1.0,1.0,0.4,0.2,1.0,0.2,0.4,1.0,0.6,1.0,1.0,1.0,1.0,0.8,0.2,0.4,0.0,1.0,1.0,0.8,0.4,0.8,0.8,1.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,0.4,0.8,0.7696969696969697
2366,1237269687,1.0,0.6,1.0,0.4,0.4,0.2,0.2,0.6,1.0,0.8,1.0,0.8,1.0,1.0,1.0,1.0,1.0,0.8,0.8,1.0,0.6,0.2,0.4,0.8,0.4,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4,0.0,0.8,1.0,1.0,0.6,0.8,0.8,0.6,1.0,0.4,0.0,0.0,0.2,0.0,0.0,1.0,0.2,0.8,0.8,0.8,0.8,0.0,1.0,0.4,0.8,0.8,0.2,0.8,0.0,0.8,0.6,1.0,0.6121212121212121
2367,1235764463,1.0,0.0,0.8,0.4,0.8,0.4,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.8,1.0,1.0,0.4,0.2,0.6,0.8,0.8,1.0,1.0,1.0,1.0,0.2,0.4,0.4,0.0,0.2,0.2,0.0,0.8,0.4,1.0,0.2,0.2,0.8,1.0,0.0,1.0,1.0,1.0,0.6,0.6,1.0,0.2,0.2,0.2,0.8,0.2,0.6,1.0,0.2,1.0,0.4,0.8,0.6,0.4,0.2,1.0,0.2,0.6272727272727273
2368,1238294121,1.0,0.2,1.0,0.4,0.6,0.8,0.6,0.2,1.0,1.0,1.0,1.0,1.0,0.2,0.0,1.0,1.0,0.6,0.6,1.0,0.0,0.4,0.6,0.8,0.2,1.0,0.0,1.0,1.0,0.8,0.8,0.6,0.6,0.4,1.0,1.0,1.0,0.8,0.6,0.8,0.2,0.6,0.6,0.2,1.0,0.8,0.8,1.0,1.0,1.0,1.0,0.8,0.8,0.8,0.8,0.8,1.0,0.8,0.6,0.8,0.8,0.8,0.8,0.8,0.6,0.6,0.7181818181818183
2369,1239433275,1.0,0.0,0.8,0.8,0.4,0.8,0.6,0.4,1.0,1.0,1.0,0.8,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,0.0,0.0,0.6,0.6,0.0,1.0,1.0,1.0,0.8,0.8,0.0,0.0,0.0,0.4,0.2,0.4,1.0,0.4,0.4,0.6,0.4,0.6,1.0,0.8,0.2,0.6,0.2,0.2,0.4,1.0,0.8,0.6,0.4,0.8,0.4,1.0,1.0,0.0,0.0,0.2,0.6,0.4,0.2,0.6,0.4,1.0,0.5909090909090908
2370,1235849905,1.0,0.2,0.4,0.8,0.8,0.8,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,1.0,1.0,0.6,0.4,0.2,0.8,0.8,0.8,1.0,1.0,1.0,0.8,1.0,0.0,0.6,0.4,0.0,0.6,0.6,0.8,0.4,0.6,0.6,0.6,1.0,0.2,0.4,0.2,0.4,0.4,0.4,0.8,0.6,0.6,0.0,0.6,0.6,0.6,1.0,0.2,0.6,0.8,1.0,0.6,0.6,0.4,0.4,1.0,0.6575757575757576
2371,1236961605,1.0,0.2,0.8,0.6,0.8,0.4,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.8,1.0,1.0,0.6,0.4,0.6,0.8,0.8,1.0,1.0,1.0,1.0,0.2,0.4,0.6,0.0,0.4,0.0,0.0,0.8,0.6,0.0,0.2,0.2,0.2,1.0,0.0,0.0,0.0,0.0,0.4,0.4,1.0,0.2,0.2,0.2,0.2,0.2,0.6,1.0,0.2,1.0,0.4,0.8,0.4,0.6,0.2,0.0,0.2,0.5454545454545454
2372,1236647941,1.0,0.2,1.0,0.6,0.4,0.8,0.0,0.4,1.0,1.0,1.0,1.0,1.0,0.8,0.0,1.0,1.0,0.4,0.6,1.0,0.0,0.2,0.4,0.8,0.2,1.0,1.0,1.0,1.0,0.8,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.8,0.6,0.2,0.8,0.4,0.6,0.2,0.0,0.2,0.8,1.0,1.0,1.0,0.0,0.8,0.8,0.8,0.2,0.2,1.0,0.8,0.4,0.8,0.8,0.8,0.8,0.8,0.4,0.6,0.5909090909090909
2373,1232511423,1.0,0.2,0.6,1.0,0.6,0.8,0.4,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.8,1.0,0.4,0.4,0.4,0.8,0.8,0.8,1.0,1.0,0.8,0.8,0.8,0.8,0.4,0.0,0.2,0.6,0.8,0.2,0.8,0.8,0.4,0.4,0.6,0.4,0.6,0.6,0.6,0.2,0.4,1.0,0.2,0.6,0.4,0.6,0.4,0.6,1.0,0.6,0.8,0.2,0.8,0.8,0.8,0.6,0.8,0.0,0.6515151515151515
2374,1250388311,1.0,0.4,0.4,1.0,0.6,0.6,0.2,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.8,1.0,0.6,0.0,0.4,1.0,0.8,1.0,1.0,1.0,1.0,0.2,0.8,0.8,0.6,0.4,0.2,0.2,0.8,1.0,0.8,0.4,0.6,0.6,0.6,0.6,0.4,0.6,0.6,0.4,0.6,1.0,0.2,0.2,0.6,0.8,0.4,0.4,1.0,0.6,0.2,0.4,0.6,0.8,0.4,0.8,0.8,1.0,0.6666666666666665
2375,1237941523,1.0,0.6,1.0,0.8,0.2,0.8,0.4,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,1.0,1.0,0.6,0.6,0.2,0.2,0.8,1.0,1.0,1.0,0.2,1.0,0.8,0.8,0.6,0.4,0.0,0.4,1.0,0.6,1.0,0.6,0.4,0.4,1.0,1.0,1.0,0.8,1.0,0.6,0.8,1.0,0.6,0.8,0.6,0.8,0.4,0.2,1.0,0.6,0.8,0.4,1.0,0.4,0.6,0.8,1.0,0.6,0.7242424242424244
2376,1237531005,1.0,0.2,1.0,0.8,0.6,0.8,0.0,0.2,1.0,1.0,1.0,0.8,1.0,1.0,0.8,1.0,1.0,0.6,1.0,0.8,0.4,0.2,0.6,0.4,0.6,1.0,1.0,1.0,0.8,1.0,0.8,0.0,0.4,0.2,0.2,0.4,0.0,0.2,0.4,0.2,0.6,0.2,0.8,0.6,0.4,0.4,0.2,0.2,0.2,1.0,0.2,0.6,0.4,0.4,0.6,0.2,1.0,0.6,0.6,0.2,0.2,0.6,0.0,0.4,0.8,0.6,0.5666666666666667
2377,1237956003,1.0,0.4,0.8,0.2,0.8,0.6,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,1.0,0.0,0.2,0.2,0.8,0.0,0.8,0.8,1.0,1.0,1.0,0.6,0.6,0.4,0.4,0.6,0.8,1.0,0.6,0.6,0.2,0.2,0.6,0.0,0.6,0.8,0.6,0.8,0.8,0.8,1.0,0.2,0.8,0.8,0.8,0.6,0.8,1.0,0.2,0.2,1.0,1.0,0.6,0.8,0.4,0.6,0.8,0.6484848484848484
2378,1240077697,1.0,0.0,0.8,0.4,0.6,0.6,0.0,0.8,1.0,1.0,1.0,1.0,1.0,0.0,0.8,1.0,0.2,0.4,0.8,1.0,0.6,0.6,0.6,0.8,0.4,1.0,1.0,1.0,0.8,1.0,0.6,0.6,0.0,0.0,0.6,0.8,1.0,0.8,0.8,0.8,1.0,0.8,0.6,0.4,0.8,0.2,0.6,1.0,1.0,1.0,0.6,0.8,1.0,0.6,0.8,0.6,0.8,0.6,0.6,0.8,0.8,0.4,1.0,0.6,0.4,0.4,0.6878787878787878
2379,1244869783,1.0,0.4,0.0,0.4,0.6,0.2,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,0.6,0.4,0.6,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.8,0.6,0.8,0.8,0.4,1.0,0.6,0.8,0.6,0.8,1.0,0.8,0.6,0.6,0.0,0.4,0.0,1.0,0.6,0.8,0.8,0.8,0.8,0.4,0.8,0.2,0.8,0.2,0.4,0.8,0.2,0.8,1.0,1.0,0.703030303030303
2380,1239133273,1.0,0.4,0.6,0.8,0.2,0.8,0.0,0.6,1.0,1.0,1.0,0.8,1.0,1.0,1.0,1.0,0.2,0.8,1.0,1.0,0.4,0.4,0.2,0.6,0.4,0.8,1.0,1.0,1.0,0.8,0.8,0.6,0.2,0.0,0.2,0.4,1.0,0.8,0.6,0.4,0.2,0.4,1.0,0.4,0.6,0.6,0.6,0.4,0.4,0.8,0.6,0.4,0.2,0.4,0.4,0.8,1.0,0.2,1.0,0.8,1.0,0.4,1.0,0.4,0.8,0.0,0.6303030303030303
2381,1242860469,1.0,0.2,0.8,0.6,0.8,0.2,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.0,0.8,1.0,0.0,0.2,0.2,0.4,0.8,0.8,1.0,1.0,1.0,1.0,0.4,0.4,0.4,0.0,0.4,0.4,0.8,0.6,0.6,0.4,0.4,0.4,1.0,0.2,0.4,0.6,0.6,0.4,0.2,0.0,0.4,0.6,0.6,0.4,0.6,0.2,1.0,0.8,0.0,0.4,0.8,0.2,0.4,0.4,0.2,1.0,0.5545454545454547
2382,1234416453,1.0,0.8,1.0,0.2,0.8,0.8,0.4,0.6,1.0,1.0,1.0,0.8,1.0,1.0,1.0,1.0,0.0,0.4,1.0,1.0,0.6,0.0,0.4,0.4,0.8,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8,0.4,0.2,0.8,0.6,0.6,0.8,0.4,0.8,0.8,1.0,1.0,0.8,0.6,0.8,0.8,0.8,0.8,0.4,0.8,0.8,0.8,0.4,0.4,1.0,0.8,1.0,0.4,0.4,0.8,0.4,0.8,0.8,1.0,0.709090909090909
2383,1238881317,1.0,0.4,0.2,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.6,1.0,1.0,1.0,0.2,0.2,0.8,0.8,0.6,1.0,1.0,1.0,0.0,0.6,0.8,1.0,0.4,0.4,0.2,0.4,0.8,0.4,0.6,0.2,0.4,0.4,1.0,0.8,0.8,0.4,1.0,0.2,0.0,0.0,0.4,0.6,0.4,0.4,0.4,0.8,1.0,1.0,1.0,0.2,0.4,0.4,0.8,0.4,0.4,0.4,0.6181818181818182
2384,1238570661,1.0,0.0,1.0,0.8,0.2,0.2,0.0,0.0,1.0,1.0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,0.4,1.0,1.0,0.4,0.6,0.6,0.4,0.2,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.2,0.4,0.2,0.2,0.6,0.6,0.8,0.6,0.2,0.2,1.0,0.0,0.2,0.4,0.2,0.2,0.2,0.8,0.4,0.2,0.2,0.2,0.4,0.6,1.0,0.2,0.0,0.6,0.4,0.2,0.6,0.2,0.2,0.0,0.5393939393939395
2385,1246684727,1.0,0.8,0.6,0.8,0.4,0.6,0.2,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,1.0,0.0,1.0,0.2,0.4,0.6,0.0,0.2,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.6,0.6,0.8,0.8,1.0,1.0,0.6,0.8,0.8,0.8,0.8,0.8,0.8,0.8,1.0,0.8,0.8,1.0,0.4,0.8,0.8,0.8,0.6,0.6,1.0,0.8,0.6,0.8,1.0,0.8,0.8,0.8,0.4,1.0,0.7515151515151515
2386,1246489817,1.0,0.4,0.8,0.8,0.2,0.8,0.2,0.6,1.0,0.8,1.0,1.0,1.0,1.0,0.8,1.0,0.2,0.4,1.0,1.0,0.6,0.2,0.6,1.0,0.2,1.0,1.0,1.0,1.0,0.8,0.6,0.4,0.6,0.4,0.2,0.8,0.0,0.6,0.6,0.6,0.4,0.2,0.8,0.6,0.4,0.6,0.4,0.8,0.4,1.0,0.4,0.6,0.6,0.2,0.6,0.2,0.8,0.6,1.0,0.4,0.6,0.8,0.4,0.6,0.8,1.0,0.6424242424242423
2387,1242717023,1.0,0.4,0.8,0.2,0.8,0.8,0.2,0.0,1.0,0.8,1.0,1.0,1.0,1.0,0.8,1.0,0.8,0.4,1.0,1.0,0.6,0.2,0.4,0.0,0.2,1.0,1.0,1.0,1.0,0.8,0.6,0.0,0.6,0.6,0.2,0.8,0.0,0.6,0.6,0.6,0.6,0.8,0.8,0.6,0.4,0.6,0.6,0.8,0.6,1.0,0.4,0.6,0.4,0.8,0.6,0.2,0.8,0.6,1.0,0.4,0.4,0.8,0.4,0.6,0.8,1.0,0.6424242424242425
2388,1236809939,1.0,0.0,0.0,0.8,0.8,0.2,0.4,0.6,1.0,1.0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,0.4,0.0,1.0,0.4,0.6,0.4,0.6,0.2,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.8,0.4,0.4,0.8,0.6,0.4,0.8,0.4,0.8,0.8,1.0,1.0,0.8,0.6,0.8,0.2,0.8,0.8,0.6,0.8,0.8,0.8,0.6,0.6,1.0,0.8,1.0,0.6,0.6,0.8,0.6,0.8,0.8,1.0,0.7151515151515151
2389,1245087753,1.0,0.6,0.4,0.6,0.6,0.6,0.4,0.6,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,1.0,0.4,0.2,0.8,0.8,0.6,1.0,0.0,1.0,1.0,0.8,0.2,0.4,0.4,0.4,0.4,0.4,1.0,0.6,0.6,0.8,0.8,0.6,1.0,0.4,0.8,0.4,1.0,0.8,0.4,0.8,0.8,0.8,0.6,0.8,0.6,0.8,1.0,0.8,0.8,0.4,0.8,1.0,0.6,0.6,0.4,1.0,0.706060606060606
2390,1237562253,1.0,0.4,0.8,0.6,0.2,0.6,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.8,1.0,1.0,0.6,0.4,0.6,0.8,0.2,1.0,1.0,1.0,1.0,0.8,0.4,0.6,1.0,0.2,0.2,1.0,0.8,0.4,1.0,0.8,0.8,0.8,1.0,1.0,0.0,0.0,1.0,0.4,0.4,1.0,0.8,0.8,0.8,0.8,0.8,0.6,1.0,0.8,1.0,0.4,0.8,0.6,0.6,0.2,0.0,0.2,0.7000000000000001
2391,1238245403,1.0,0.2,0.6,0.6,0.4,0.8,0.4,0.4,1.0,0.2,1.0,0.8,1.0,1.0,1.0,1.0,0.8,0.6,0.8,1.0,0.6,0.6,1.0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.8,0.2,0.0,0.8,1.0,0.8,0.6,0.8,0.8,0.8,0.6,0.6,0.8,0.6,0.8,0.2,0.8,1.0,0.6,0.8,0.6,0.8,0.8,0.4,0.8,0.6,0.6,0.4,0.6,0.6,0.8,0.8,0.8,0.0,0.715151515151515
2392,1235514097,1.0,0.4,1.0,0.6,0.6,0.4,0.2,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.6,0.8,1.0,0.8,0.4,1.0,0.8,0.8,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6,0.4,0.4,0.2,1.0,0.6,1.0,1.0,1.0,0.4,0.8,0.6,0.2,0.0,1.0,0.0,0.2,1.0,0.6,0.2,0.4,0.2,0.4,0.8,1.0,0.6,0.8,0.6,0.8,0.6,0.4,0.4,0.8,0.8,0.6575757575757575
2393,1240459959,1.0,0.2,0.4,0.8,0.8,0.8,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,1.0,1.0,0.0,0.4,0.8,0.8,0.2,0.8,1.0,1.0,1.0,0.8,1.0,0.2,0.4,0.4,0.0,0.6,0.4,0.8,0.6,0.4,0.4,0.4,1.0,0.8,0.6,0.8,0.6,0.6,0.6,0.8,0.4,0.4,1.0,0.6,0.4,0.4,1.0,0.8,0.6,0.2,1.0,0.4,0.6,0.6,0.4,1.0,0.6727272727272727
2394,1238336969,1.0,0.4,1.0,0.6,0.4,0.8,0.4,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.8,1.0,0.2,0.8,0.2,0.6,0.8,1.0,1.0,1.0,1.0,1.0,0.6,0.0,0.6,0.2,0.4,0.2,0.8,0.2,0.4,0.8,0.8,0.4,0.8,0.6,0.2,0.0,0.6,0.4,0.4,0.8,0.4,0.4,0.2,0.4,0.8,0.8,1.0,0.6,0.4,0.8,1.0,0.4,1.0,0.4,0.4,0.2,0.6363636363636365
2395,1239734133,1.0,0.2,0.0,0.0,0.2,0.6,0.2,0.2,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.8,0.0,1.0,1.0,0.8,0.0,0.6,0.8,0.6,1.0,1.0,1.0,1.0,0.8,1.0,1.0,0.2,0.8,0.2,0.4,0.6,0.2,0.2,0.4,0.8,0.4,0.0,0.2,0.4,0.4,0.2,0.4,0.4,1.0,0.4,0.4,0.4,0.4,0.6,0.4,1.0,0.2,0.8,0.4,0.4,0.2,0.4,0.4,0.4,0.2,0.5454545454545455
2396,1236777235,1.0,0.2,1.0,0.0,0.6,0.2,0.0,0.2,1.0,0.8,1.0,1.0,1.0,1.0,0.8,0.0,0.8,0.4,0.2,1.0,0.4,0.8,0.6,1.0,0.8,1.0,1.0,1.0,1.0,0.8,0.6,0.4,0.4,0.2,0.2,0.6,1.0,0.4,0.6,0.4,0.4,0.6,0.6,0.4,0.4,0.4,0.4,0.6,0.4,1.0,0.2,0.4,0.6,0.6,0.4,0.6,1.0,0.4,0.8,0.2,0.4,0.8,0.4,0.4,0.6,1.0,0.5969696969696969
2397,1240462321,1.0,0.6,0.6,0.4,0.6,0.2,0.2,0.2,1.0,1.0,1.0,0.8,1.0,1.0,1.0,0.0,0.4,0.6,0.8,1.0,0.6,0.4,0.6,1.0,0.8,1.0,1.0,1.0,1.0,0.4,0.8,0.0,0.2,0.2,0.0,0.8,1.0,0.2,0.2,0.8,1.0,0.8,0.4,0.2,1.0,1.0,0.8,1.0,1.0,1.0,0.4,0.8,0.8,0.8,0.8,0.4,1.0,0.4,0.6,1.0,0.8,0.4,0.8,0.8,0.4,0.6,0.6727272727272727
2398,1229643057,1.0,0.0,1.0,0.2,0.8,0.8,0.4,0.4,1.0,1.0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,0.4,1.0,1.0,0.6,0.6,0.4,0.4,0.8,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.8,0.6,0.4,0.8,0.4,0.8,0.8,1.0,1.0,0.8,0.6,0.8,0.8,0.8,0.8,0.6,0.8,0.8,0.8,0.4,0.4,1.0,0.8,1.0,0.4,0.6,0.8,0.6,0.8,0.8,1.0,0.7151515151515151
2399,1243767127,1.0,0.0,0.6,0.6,0.8,0.8,0.4,0.6,1.0,0.8,1.0,1.0,1.0,1.0,0.8,1.0,0.0,0.4,1.0,1.0,0.4,0.2,0.4,0.8,0.2,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.0,0.0,0.0,0.2,1.0,0.4,0.4,0.4,0.6,0.2,0.2,0.4,0.6,0.4,0.4,0.2,0.4,1.0,0.6,0.4,0.6,0.8,0.2,0.8,0.8,0.6,1.0,0.6,0.4,0.8,0.4,0.4,0.2,0.8,0.5878787878787879
2400,1238131895,1.0,0.0,0.4,0.2,0.4,0.6,0.2,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,1.0,1.0,1.0,0.6,0.4,0.4,1.0,0.8,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.2,0.6,0.2,0.2,1.0,0.0,0.4,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.0,0.8,0.2,1.0,0.4,0.2,0.2,0.2,0.4,0.6,1.0,0.2,0.6,0.8,1.0,0.2,0.8,0.2,0.6,0.0,0.5909090909090909
2401,1239162729,1.0,0.2,0.8,0.6,0.2,1.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,0.6,0.2,1.0,0.2,0.2,1.0,0.8,1.0,1.0,1.0,0.0,0.0,0.2,0.4,0.2,0.2,1.0,0.8,0.8,0.6,0.4,0.4,1.0,0.2,0.2,0.6,0.8,0.2,0.2,0.8,0.4,0.0,0.2,0.2,0.6,0.8,1.0,0.8,1.0,0.6,0.6,0.4,1.0,0.2,1.0,0.8,0.6212121212121212
2402,1236482523,1.0,0.2,1.0,0.6,0.4,0.2,0.2,0.2,1.0,1.0,1.0,1.0,1.0,0.8,1.0,1.0,1.0,0.6,0.6,1.0,0.0,0.2,0.4,0.8,0.8,1.0,0.0,1.0,1.0,0.8,0.2,0.2,0.2,0.4,0.0,1.0,1.0,0.8,0.6,0.8,0.8,0.6,0.6,0.2,1.0,0.8,0.8,1.0,1.0,1.0,0.0,0.2,0.2,0.2,0.8,0.2,1.0,0.8,0.4,0.8,0.2,0.2,0.2,0.2,0.4,0.2,0.6030303030303031
2403,1245059367,1.0,0.6,0.8,0.8,0.6,0.8,0.0,0.4,1.0,1.0,1.0,0.8,1.0,1.0,1.0,1.0,0.4,0.0,1.0,1.0,0.2,0.2,0.6,0.4,1.0,1.0,1.0,1.0,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.6,1.0,0.6,0.6,0.6,0.4,0.6,1.0,0.8,0.2,0.6,0.8,0.2,0.6,1.0,0.8,0.6,0.4,0.8,0.6,0.0,1.0,1.0,1.0,0.2,0.6,0.6,0.2,0.6,0.4,0.0,0.6151515151515152
2404,1238395927,1.0,0.8,1.0,0.6,0.4,1.0,0.2,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,1.0,1.0,0.0,0.2,1.0,0.2,0.4,1.0,0.6,1.0,1.0,1.0,1.0,0.8,0.2,0.4,1.0,1.0,1.0,0.8,0.6,0.8,0.8,1.0,0.4,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.4,0.8,0.7878787878787878
2405,1236454383,1.0,0.6,0.4,0.8,0.8,0.0,0.2,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,1.0,1.0,0.2,0.2,1.0,0.2,0.4,1.0,0.4,1.0,0.8,1.0,1.0,1.0,0.6,0.4,0.4,0.6,1.0,0.8,0.8,0.2,0.4,0.4,1.0,0.6,0.6,0.8,0.6,0.6,0.6,1.0,0.6,0.8,0.6,0.6,0.2,0.8,1.0,0.6,1.0,0.2,0.2,0.8,0.0,0.6,0.2,0.8,0.6545454545454544
2406,1251696619,1.0,0.2,0.8,0.6,0.4,0.6,0.2,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.8,1.0,0.0,0.2,0.6,0.2,0.4,1.0,0.0,1.0,1.0,1.0,1.0,0.8,0.2,0.2,0.0,0.2,1.0,1.0,0.4,0.4,0.4,0.4,1.0,0.2,0.6,0.6,0.4,0.8,0.4,1.0,0.6,0.6,0.4,0.4,0.4,0.2,1.0,0.0,0.0,0.4,0.8,0.4,0.6,0.2,0.2,1.0,0.584848484848485
2407,1234800807,1.0,0.6,0.6,0.6,0.0,1.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,1.0,0.0,0.2,0.2,0.8,0.6,1.0,1.0,1.0,1.0,0.8,0.6,0.6,0.2,0.4,0.6,0.8,1.0,0.8,0.6,0.8,1.0,0.4,0.4,0.8,1.0,0.2,1.0,1.0,1.0,1.0,0.6,0.8,0.8,1.0,1.0,0.6,1.0,0.8,0.4,1.0,0.8,0.2,1.0,1.0,0.4,0.8,0.7272727272727273
